50.626976 50.626976 50.626976 50.626976 
50.626976 50.626976 50.626976 50.626976 
50.626976 50.626976 50.626976 50.626976 
50.626976 50.626976 50.626976 50.626976 
50.633638 50.628383 50.629663 50.627027 
50.635044 50.633986 50.639648 50.633681 
50.646738 50.639826 50.656458 50.639840 
50.666544 50.656656 50.656466 50.656470 
50.679993 50.666886 50.666545 50.666545 
50.691201 50.680278 50.679993 50.679993 
50.705208 50.691648 50.691201 50.691201 
50.719216 50.705600 50.705208 50.705208 
50.733225 50.719712 50.719216 50.719216 
50.747235 50.733662 50.733225 50.733225 
50.764044 50.747794 50.747235 50.747235 
50.780854 50.764643 50.764044 50.764044 
50.797664 50.781499 50.780854 50.780854 
50.812228 50.798379 50.797664 50.797664 
50.827077 50.813159 50.812228 50.812228 
50.842179 50.827978 50.827077 50.827077 
50.860096 50.843394 50.842179 50.842179 
50.878313 50.861525 50.860096 50.860096 
50.894554 50.880062 50.878313 50.878313 
50.908672 50.897053 50.894554 50.894554 
50.926046 50.911310 50.908672 50.908672 
50.945235 50.930663 50.926047 50.926051 
50.965074 50.951456 50.945327 50.945730 
50.985754 50.973151 50.965911 50.971554 
51.001416 50.987171 50.999699 50.999699 
51.013903 51.002821 51.001463 51.001673 
51.032107 51.016628 51.013905 51.013913 
51.049138 51.036236 51.032179 51.032129 
51.073478 51.059550 51.056201 51.050628 
51.101629 51.078162 51.092504 51.092504 
51.134197 51.108169 51.101829 51.102137 
51.161515 51.145763 51.140283 51.135245 
51.190988 51.165117 51.179166 51.179166 
51.217148 51.195758 51.191172 51.191301 
51.236192 51.221039 51.217150 51.217151 
51.252722 51.240081 51.236197 51.236203 
51.264117 51.254804 51.252843 51.253006 
51.265061 51.266387 51.268688 51.266065 
51.271245 51.286833 51.269237 51.268741 
51.296358 51.312981 51.287849 51.292902 
51.315785 51.336735 51.338795 51.338795 
51.344448 51.372856 51.338795 51.340348 
51.381252 51.405273 51.373625 51.373106 
51.426102 51.438092 51.427373 51.410156 
51.474521 51.446949 51.442471 51.442471 
51.504903 51.493576 51.475891 51.493337 
51.507162 51.538499 51.509090 51.509090 
51.540879 51.569681 51.538501 51.538501 
51.573023 51.606792 51.569681 
51.610895 51.644127 51.606792 
51.649474 51.679021 51.644127 51.644127 
51.687382 51.716840 51.679021 51.679021 
51.732344 51.752373 51.717096 51.721007 
51.787906 51.755748 51.753383 51.773207 
51.823237 51.791675 51.787907 51.787911 
51.860789 51.828331 51.823237 
51.898014 51.867717 51.860789 
51.930024 51.908547 51.898014 
51.961724 51.949359 51.945535 51.931044 
51.966307 51.992199 51.967095 51.962160 
52.023433 51.998243 51.992200 51.992200 
52.056213 52.032286 52.023462 52.023434 
52.090078 52.076787 52.071016 52.056501 
52.125012 52.090590 52.095630 52.095630 
52.160712 52.125592 52.125012 
52.196294 52.161227 52.160712 
52.230832 52.196847 52.196294 
52.263666 52.231462 52.230832 
52.294847 52.264200 52.263666 
52.330235 52.295527 52.294847 
52.367057 52.330906 52.330235 
52.403061 52.367786 52.367057 
52.437581 52.403742 52.403061 
52.473318 52.438376 52.437581 
52.510338 52.474050 52.473318 
52.545355 52.511062 52.510338 
52.582378 52.546157 52.545355 
52.617424 52.583164 52.582378 
52.647334 52.618186 52.617424 
52.674659 52.648005 52.647334 
52.704307 52.675494 52.674659 
52.731345 52.705040 52.704307 
52.763610 52.732278 52.731345 
52.793088 52.764505 52.763610 
52.822816 52.794137 52.793088 
52.852214 52.823750 52.822816 
52.877145 52.853131 52.852214 
52.902379 52.878333 52.877145 
52.930762 52.903577 52.902379 
52.956765 52.932162 52.930762 
52.983960 52.957934 52.956765 
53.006683 52.985214 52.983960 
53.033010 53.008616 53.006683 
53.065971 53.035082 53.033010 
53.094371 53.068400 53.065971 
53.121059 53.096581 53.094371 
53.149691 53.124448 53.121059 
53.178934 53.152843 53.149691 
53.213916 53.183797 53.178934 
53.244027 53.219977 53.213916 
53.269673 53.252282 53.244805 53.244104 
53.297902 53.271331 53.300242 53.270334 
53.329996 53.300860 53.300376 53.300336 
53.360666 53.330689 53.329996 
53.391501 53.361386 53.360666 
53.420729 53.392361 53.391501 
53.451169 53.421780 53.420729 
53.485745 53.452142 53.451169 
53.520439 53.486778 53.485745 
53.552543 53.521527 53.520439 
53.586803 53.553710 53.552543 
53.618683 53.588100 53.586803 
53.654928 53.619977 53.618683 
53.688043 53.656246 53.654928 
53.719172 53.689614 53.688043 
53.752850 53.720605 53.719172 
53.789444 53.754553 53.752850 
53.825053 53.791279 53.789444 
53.857522 53.827182 53.825053 
53.891180 53.859462 53.857522 
53.926242 53.893497 53.891180 
53.960183 53.928976 53.926242 
53.994627 53.963464 53.960183 
54.030173 53.998526 53.994627 53.994627 
54.063428 54.035131 54.030173 54.030173 
54.098449 54.071222 54.063429 54.063444 
54.129960 54.111978 54.098660 54.105007 
54.130556 54.155828 54.147097 54.147097 
54.156327 54.180148 54.155839 54.155837 
54.180742 54.205627 54.180148 54.180148 
54.206210 54.230494 54.205627 54.205627 
54.231157 54.257415 54.230494 
54.258084 54.281315 54.257415 
54.282077 54.306212 54.281315 
54.307093 54.332354 54.306212 
54.333438 54.360936 54.332354 
54.362002 54.388923 54.360936 
54.390270 54.420493 54.388923 
54.422020 54.454165 54.420494 
54.455891 54.486512 54.454165 
54.488364 54.520236 54.486512 
54.522232 54.550847 54.520236 
54.553112 54.583292 54.550847 
54.586100 54.613318 54.583292 
54.615862 54.639877 54.613318 
54.643726 54.669801 54.639877 
54.674461 54.703786 54.669801 
54.710426 54.738986 54.703786 
54.749611 54.772122 54.739178 54.739034 
54.792776 54.776057 54.792646 54.801160 
54.833713 54.802407 54.805078 54.802279 
54.868116 54.835082 54.833713 
54.903622 54.869652 54.868116 
54.932596 54.905077 54.903622 
54.963007 54.934174 54.932596 
54.994558 54.964982 54.963007 
55.024288 54.997013 54.994558 
55.051934 55.026411 55.024288 
55.083402 55.054843 55.051934 
55.116801 55.087109 55.083402 
55.150906 55.121649 55.116801 
55.186224 55.157925 55.150906 
55.220439 55.198005 55.186224 55.186224 
55.244653 55.225011 55.220439 55.220439 
55.279204 55.254715 55.244653 
55.313044 55.298237 55.279204 
55.345454 55.314969 55.313044 
55.380080 55.348062 55.345454 
55.419662 55.382652 55.380082 
55.459144 55.422614 55.419665 
55.495005 55.462501 55.459149 
55.530839 55.498662 55.495011 
55.567501 55.535081 55.530844 
55.603412 55.573319 55.567502 
55.639115 55.612688 55.603412 
55.673599 55.654270 55.647475 55.640441 
55.708416 55.677939 55.695479 55.695479 
55.743537 55.713207 55.708459 55.708559 
55.783127 55.750809 55.743537 55.743537 
55.822974 55.794672 55.783281 55.783862 
55.862643 55.850228 55.826670 55.851911 
55.867567 55.900503 55.865203 55.865203 
55.906835 55.934709 55.900508 55.900515 
55.943679 55.972502 55.934726 55.934815 
55.988221 56.007588 55.973367 55.980738 
56.011247 56.042250 56.036150 56.036150 
56.047218 56.075906 56.042550 56.043037 
56.080224 56.112819 56.075913 56.075926 
56.118016 56.143088 56.112820 56.112819 
56.149520 56.171224 56.143135 56.143096 
56.177020 56.195775 56.171463 56.171259 
56.200120 56.219764 56.196258 56.195842 
56.223305 56.219764 56.220180 56.219814 
56.223305 56.223305 56.223305 56.223305 
56.223305 56.223305 56.223305 56.223305 
56.227447 56.224153 56.225230 56.223337 
56.227447 56.227447 56.227447 56.227447 
56.227447 56.227447 56.227447 56.227447 
56.230019 56.228031 56.228211 56.227461 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.230019 56.230019 56.230019 56.230019 
56.234169 56.230932 56.230167 56.230038 
56.234169 56.234169 56.234169 56.234169 
56.234169 56.234169 56.234169 56.234169 
56.234169 56.234169 56.234169 56.234169 
56.238088 56.247307 56.234719 56.234235 
56.254718 56.276871 56.253626 56.247828 
56.278581 56.289344 56.287726 56.297170 
56.300021 56.317423 56.299578 56.299578 
56.320252 56.346664 56.317447 56.317433 
56.350784 56.373040 56.346664 56.346664 
56.380251 56.398288 56.374392 56.373344 
56.417817 56.427595 56.419821 56.401270 
56.460055 56.432080 56.431383 56.431383 
56.487559 56.466340 56.460086 56.460067 
56.514313 56.499955 56.488489 56.492749 
56.517378 56.544649 56.543869 56.543869 
56.548279 56.569243 56.545300 56.545862 
56.572915 56.597728 56.569274 56.569304 
56.602252 56.614449 56.597729 56.597737 
56.617743 56.641688 56.614460 56.614541 
56.645749 56.659565 56.641737 56.642166 
56.662903 56.685969 56.659670 56.660740 
56.690739 56.701552 56.686135 56.688325 
56.704682 56.701552 56.701653 56.703137 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.704682 56.704682 56.704682 56.704682 
56.707513 56.705232 56.704741 56.706348 
56.707513 56.707513 56.707513 56.707513 
56.707513 56.707513 56.707513 56.707513 
56.707513 56.707513 56.707513 56.707513 
56.707513 56.707513 56.707513 56.707513 
56.707513 56.707513 56.707513 56.707513 
56.707513 56.707513 56.707513 56.707513 
56.707513 56.707513 56.707513 56.707513 
56.707513 56.707513 56.707513 56.707513 
56.707513 56.707513 56.707513 56.707513 
56.707513 56.707513 56.707513 56.707513 
56.707513 56.707513 56.707513 56.707513 
56.709402 56.724889 56.735865 
56.760351 56.736065 56.735876 
56.798863 56.760639 56.760352 
56.827045 56.799037 56.798863 56.798863 
56.866404 56.827249 56.827058 56.827045 
56.905510 56.866483 56.866531 56.866404 
56.938787 56.905725 56.905591 56.905510 
56.970827 56.939148 56.938787 
56.978529 57.003597 56.970827 
57.013577 57.036299 57.003597 
57.036386 57.036299 57.036299 
57.036620 57.036589 57.036386 
57.037182 57.037608 57.036620 
57.056258 57.037622 57.037611 
57.056323 57.074650 57.067780 
57.076089 57.089533 57.074650 
57.113206 57.089664 57.089578 
57.143289 57.113272 57.113206 
57.177284 57.143295 57.143289 
57.212856 57.177285 57.177284 
57.251710 57.212856 57.212856 
57.288224 57.251710 57.251710 57.251710 
57.323504 57.288224 57.288224 
57.358291 57.323504 57.323504 
57.393435 57.358291 57.358291 
57.428259 57.393438 57.393438 
57.464939 57.428266 57.428268 
57.497044 57.464947 57.464949 
57.530080 57.497046 57.497046 
57.564815 57.530080 57.530080 
57.602013 57.564815 57.564815 
57.641073 57.602013 57.602013 57.602013 
57.675630 57.641075 57.641073 57.641073 
57.713613 57.675689 57.675630 
57.753149 57.713773 57.713614 
57.790079 57.753449 57.755686 
57.825253 57.821469 57.790405 
57.861573 57.825259 57.825253 
57.896269 57.861573 57.861573 
57.924668 57.896269 57.896269 
57.943872 57.935404 57.924668 
57.961921 57.943872 57.943872 
57.980769 57.961921 57.961921 
58.004117 57.981248 57.981066 
58.005552 58.023569 58.004296 
58.045607 58.023597 58.023569 
58.073668 58.047060 58.045607 
58.102500 58.098937 58.078600 
58.135589 58.133087 58.102513 
58.167562 58.150317 58.135621 
58.204127 58.167563 58.167562 
58.238317 58.204127 58.204127 
58.274022 58.238334 58.238317 
58.312034 58.274070 58.274022 
58.350863 58.312039 58.312034 
58.388598 58.350868 58.350863 
58.424812 58.388603 58.388598 
58.461563 58.424822 58.424812 
58.500796 58.461573 58.461563 
58.538808 58.500841 58.500796 
58.574179 58.538842 58.538808 
58.611830 58.574211 58.574179 
58.647313 58.611866 58.611830 
58.677849 58.647337 58.647313 
58.697188 58.677876 58.677849 
58.719891 58.697205 58.697188 
58.743109 58.719908 58.719891 
58.774583 58.743121 58.743109 
58.800342 58.774605 58.774583 58.774583 
58.832110 58.800357 58.800343 58.800343 
58.858220 58.832137 58.832110 58.832110 
58.885050 58.858247 58.858220 58.858220 
58.912116 58.885081 58.885050 58.885050 
58.940840 58.912148 58.912116 58.912116 
58.969031 58.940880 58.940840 58.940840 
58.998042 58.969091 58.969032 58.969032 
59.029676 58.998127 58.998042 58.998042 
59.035933 59.029676 59.029676 59.029676 59.029676 
59.074537 59.035934 59.035934 59.035933 59.035933 
59.105497 59.074537 59.074537 59.074537 59.074537 
59.139837 59.105498 59.105498 59.105497 59.105497 59.105497 
59.173919 59.139837 59.139837 59.139837 
59.207736 59.173919 59.173919 59.173919 
59.233786 59.207736 59.207736 59.207736 
59.259606 59.233787 59.233787 59.233786 
59.286164 59.259606 59.259606 59.259606 
59.312397 59.286165 59.286165 59.286164 
59.338299 59.312397 59.312397 59.312397 
59.362995 59.360724 59.338299 
59.387018 59.362999 59.362999 
59.410654 59.387023 59.387023 
59.434974 59.410661 59.410661 
59.457526 59.434980 59.434981 
59.486004 59.457529 59.457529 59.457527 
59.515235 59.486007 59.486007 59.486007 
59.544111 59.515242 59.515238 59.515238 
59.570712 59.544126 59.544113 59.544114 
59.598390 59.570744 59.570713 59.570713 
59.627109 59.598443 59.598390 59.598390 
59.654767 59.627198 59.627110 59.627110 
59.682286 59.654898 59.654767 59.654767 
59.711282 59.682286 59.682286 
59.741279 59.711282 59.711282 
59.772198 59.741279 59.741279 
59.803032 59.772198 59.772198 
59.833635 59.803032 59.803032 
59.863961 59.833635 59.833635 
59.892459 59.863961 59.863961 
59.920652 59.892459 59.892459 
59.949705 59.920652 59.920652 
59.978355 59.949705 59.949705 
60.006612 59.978355 59.978355 
60.040356 60.007031 60.006631 60.006631 
60.076207 60.075048 60.066350 
60.112545 60.110399 60.076207 60.076207 
60.143555 60.132702 60.112545 60.112545 
60.175743 60.143597 60.143555 60.143555 
60.207102 60.175766 60.175743 60.175743 
60.238918 60.207116 60.207102 60.207102 
60.274986 60.238923 60.238918 60.238918 
60.303640 60.296002 60.274993 
60.337249 60.303642 60.303640 60.303640 
60.337524 60.337521 60.367356 
60.397254 60.367357 60.367356 
60.427512 60.397255 60.397254 
60.455611 60.427513 60.427512 
60.480627 60.455611 60.455611 
60.502345 60.480627 60.480627 
60.522160 60.502345 60.502345 
60.540694 60.522160 60.522160 
60.564228 60.540694 60.540694 
60.591227 60.564228 60.564228 
60.617231 60.591227 60.591227 
60.646209 60.617232 60.617231 
60.683142 60.646272 60.646209 60.646209 
60.721161 60.683270 60.683150 60.683143 60.683142 
60.757954 60.721518 60.721309 60.721275 60.721206 60.721186 60.721161 
60.792847 60.757954 60.757954 60.757954 60.757954 
60.831062 60.792847 60.792847 60.792847 
60.868638 60.831062 60.831062 
60.903736 60.868638 60.868638 
60.939415 60.904812 60.903736 
60.975552 60.943414 60.939415 
61.012615 60.975552 60.975552 
61.046191 61.012615 61.012615 
61.078765 61.053395 61.046191 
61.111185 61.078765 61.078765 
61.144089 61.111185 61.111185 
61.144299 61.144302 61.178905 
61.213480 61.178906 61.178906 
61.247098 61.213480 61.213480 
61.281690 61.247098 61.247098 
61.318396 61.281690 61.281690 
61.355197 61.333322 61.318398 
61.393957 61.389540 61.355341 
61.430535 61.424466 61.394038 
61.458733 61.458659 61.430546 
61.493838 61.477052 61.458735 61.458733 61.458733 
61.529411 61.493840 61.493838 
61.565677 61.529413 61.529411 
61.599906 61.565678 61.565677 
61.634402 61.599941 61.599908 
61.669520 61.634429 61.634404 
61.704200 61.669523 61.669520 61.669520 
61.739435 61.704203 61.704200 61.704200 
61.775365 61.739440 61.739435 61.739435 
61.811523 61.775367 61.775367 61.775365 61.775365 
61.848690 61.811540 61.811526 61.811523 61.811523 
61.886200 61.848768 61.848694 61.848690 61.848690 
61.886203 61.886200 61.886200 
61.886520 61.887166 61.886203 
61.925618 61.887745 61.887166 
61.965472 61.961276 61.925618 
62.005048 61.965498 61.965472 
62.043631 62.005252 62.005048 62.005048 62.005048 
62.043697 62.043702 62.043659 62.043634 62.043631 
62.047368 62.074740 62.045786 62.043702 
62.074960 62.076508 62.089450 62.074753 62.074740 
62.114446 62.092638 62.090397 62.095557 62.089450 
62.114459 62.114459 62.114446 
62.114651 62.115513 62.116410 62.114459 62.114459 62.114459 
62.147940 62.118416 62.116501 62.116410 62.116410 62.116410 
62.176083 62.147972 62.147968 62.147941 62.147940 
62.205394 62.176124 62.176120 62.176083 62.176083 
62.236801 62.205429 62.205425 62.205394 
62.269174 62.236844 62.236840 62.236801 
62.303863 62.269211 62.269208 62.269178 62.269174 
62.340844 62.303893 62.303892 62.303869 62.303863 
62.377153 62.340860 62.340859 62.340854 62.340844 
62.410330 62.377163 62.377163 62.377159 62.377153 
62.450077 62.413938 62.410350 
62.488856 62.453299 62.450109 
62.528337 62.488893 62.488857 62.488857 62.488857 
62.564135 62.528399 62.528337 62.528337 
62.598139 62.564234 62.564135 62.564135 
62.629163 62.598282 62.598139 
62.658881 62.629316 62.629166 62.629166 
62.659125 62.659096 62.659029 
62.694745 62.659269 62.663612 62.659358 
62.731768 62.694851 62.715857 
62.768544 62.731768 62.731768 
62.807222 62.768695 62.768544 
62.843789 62.830078 62.807222 
62.880674 62.843789 62.843789 
62.919547 62.880674 62.880674 
62.958683 62.919547 62.919547 62.919547 
62.995838 62.958683 62.958683 62.958683 
